-0.000647360575385392,0.0430139899253845,0.112192362546921,0.919689655303955,0.00723557127639651,-0.391177356243134,-0.0331512503325939,47,50,54,-45,22,0,-0.0143331298604608,0.0984401255846024,0.106064446270466,0.963513553142548,-0.0715342015028,-0.0888534262776375,0.242135852575302
-0.00069355359300971,0.0429763905704021,0.112118050456047,0.919667184352875,0.00922183413058519,-0.390828520059586,-0.0371526964008808,47,50,54,-45,22,0,-0.0143226953223348,0.0984575748443604,0.106062985956669,0.963541626930237,-0.0714816823601723,-0.0887226760387421,0.24208727478981
-0.000695911003276706,0.0430080443620682,0.112175345420837,0.920109689235687,0.00705466838553548,-0.38991442322731,-0.0362649075686932,47,50,54,-45,22,0,-0.014261344447732,0.0984664261341095,0.10599721968174,0.96348363161087,-0.0726924687623978,-0.089255653321743,0.241761207580566
-0.000692937872372568,0.0429651997983456,0.11211821436882,0.919642746448517,0.00921210460364819,-0.390899300575256,-0.0370143540203571,47,50,54,-45,22,0,-0.0143313743174076,0.0984706580638885,0.106067858636379,0.96370792388916,-0.0707896128296852,-0.0884827598929405,0.241716399788857
-0.000643424806185067,0.0429981574416161,0.112230695784092,0.920336782932281,0.00675786193460226,-0.38940167427063,-0.0360682159662247,47,50,54,-45,22,0,-0.0143363550305367,0.0984569415450096,0.10608534514904,0.96359121799469,-0.0711974129080772,-0.0882126614451408,0.242159962654114
-0.000666967476718128,0.0429634712636471,0.112140715122223,0.91962081193924,0.00868023745715618,-0.391055047512054,-0.0360329262912273,47,50,54,-45,22,0,-0.0142641048878431,0.0984525308012962,0.105998687446117,0.963458657264709,-0.0728662684559822,-0.0890084207057953,0.241899520158768
-0.000658783130347729,0.0429704487323761,0.112149655818939,0.919730722904205,0.00877375155687332,-0.390793293714523,-0.0360428355634212,47,50,54,-45,22,0,-0.0143197253346443,0.0984624028205872,0.106069661676884,0.963703572750092,-0.0715280175209045,-0.0882909521460533,0.241586148738861
-0.000669757660944015,0.0430025309324265,0.11216651648283,0.920366644859314,0.00716451788321137,-0.389147907495499,-0.0379185006022453,47,50,54,-45,22,0,-0.014254723675549,0.0984776467084885,0.105978593230247,0.963591992855072,-0.0722952485084534,-0.088857039809227,0.241595566272736
-0.000673773232847452,0.0429776795208454,0.112140491604805,0.919511437416077,0.00889245700091124,-0.391257852315903,-0.0365658663213253,47,50,54,-45,22,0,-0.0142560321837664,0.0984768196940422,0.105983458459377,0.963547825813293,-0.0729212686419487,-0.0890983939170837,0.241494432091713
-0.000154752109665424,0.0411979705095291,0.112306788563728,0.941926598548889,0.00204961444251239,-0.335175693035126,-0.0206710714846849,45,63,72,-36,-30,0,-0.0201222486793995,0.10793499648571,0.101746000349522,0.900196492671967,-0.078885518014431,-0.2845758497715,0.320062309503555
-0.000149411091115326,0.041213396936655,0.112296812236309,0.941942155361176,0.00151585275307298,-0.335126250982285,-0.0208087954670191,45,63,72,-36,-30,0,-0.0201379619538784,0.10795446485281,0.101737797260284,0.900097489356995,-0.0801451802253723,-0.284718990325928,0.319900780916214
-0.000188506033737212,0.0411958247423172,0.1123041883111,0.942115962505341,0.00103941163979471,-0.334635972976685,-0.0208613909780979,45,63,72,-36,-30,0,-0.0201616808772087,0.107940353453159,0.101737603545189,0.900414288043976,-0.0779003724455833,-0.284187704324722,0.320036113262177
-0.000165943667525426,0.0412259437143803,0.112327478826046,0.94227933883667,-0.000438741932157427,-0.334208220243454,-0.0203573741018772,45,63,72,-36,-30,0,-0.0201227255165577,0.107948802411556,0.101712331175804,0.900220811367035,-0.0796966552734375,-0.284472495317459,0.319884747266769
-0.000168033351656049,0.0412144660949707,0.112346351146698,0.941964864730835,0.000364074192475528,-0.335071235895157,-0.0207199100404978,45,63,72,-36,-30,0,-0.0201222077012062,0.107931539416313,0.101724892854691,0.900280177593231,-0.0798366889357567,-0.284161627292633,0.319959104061127
-6.2399631133303e-05,0.0412111058831215,0.112295247614384,0.940696656703949,0.000321981642628089,-0.338594853878021,-0.0210536457598209,45,63,72,-36,-30,0,-0.020124651491642,0.107943803071976,0.101756855845451,0.900306761264801,-0.0791068002581596,-0.283964216709137,0.32024085521698
-0.000161186675541103,0.0412132889032364,0.112361900508404,0.942051768302917,-0.00154382572509348,-0.334833472967148,-0.0205602273344994,45,63,72,-36,-30,0,-0.0201290212571621,0.107933312654495,0.10172925889492,0.900245189666748,-0.0807766243815422,-0.284173548221588,0.319811373949051
-0.00017538305837661,0.0411947555840015,0.112324275076389,0.942231774330139,0.00105644227005541,-0.334296584129333,-0.0210695918649435,45,63,72,-36,-30,0,-0.0201337859034538,0.107941836118698,0.101756855845451,0.900389432907104,-0.0799169912934303,-0.283767461776733,0.319981455802917
-0.000169055827427655,0.0412203781306744,0.112343907356262,0.942022204399109,0.00017905468121171,-0.33492773771286,-0.020437266677618,45,63,72,-36,-30,0,-0.020143935456872,0.107923813164234,0.101740941405296,0.900579571723938,-0.0789734646677971,-0.283361315727234,0.320040583610535
-0.000171971740201116,0.0412008911371231,0.112307742238045,0.942136883735657,0.00111019855830818,-0.334609299898148,-0.020335353910923,45,63,72,-36,-30,0,-0.0201237555593252,0.107939586043358,0.10173112154007,0.900426089763641,-0.0805019736289978,-0.283679872751236,0.319809556007385
-0.000509458710439503,0.0265391729772091,0.112328693270683,0.999056279659271,-0.0300554074347019,-0.0278604384511709,-0.0143897263333201,30,38,56,2,-2,0,-0.0191995278000832,0.0854853838682175,0.114842996001244,0.956762671470642,0.0319616012275219,-0.0310147665441036,0.287440031766891
-0.000520896515809,0.0265770293772221,0.112340167164803,0.99909633398056,-0.0299003794789314,-0.0278723929077387,-0.0116490805521607,30,38,56,2,-2,0,-0.0192102715373039,0.0854766219854355,0.114861629903316,0.956679403781891,0.0322111994028091,-0.0311096794903278,0.287679195404053
-0.000524139904882759,0.0265856944024563,0.112370304763317,0.999091565608978,-0.0297765079885721,-0.028670908883214,-0.0103606237098575,30,38,56,2,-2,0,-0.0192268937826157,0.0854754447937012,0.114864453673363,0.956617534160614,0.0320557579398155,-0.031252034008503,0.287886738777161
-0.00051280646584928,0.0265778973698616,0.112309508025646,0.999140501022339,-0.0290737468749285,-0.0272160917520523,-0.0115036908537149,30,38,56,2,-2,0,-0.019214553758502,0.0854709893465042,0.114837981760502,0.956688463687897,0.0321495421230793,-0.0310602877289057,0.287661194801331
-0.000498610374052078,0.0266086738556623,0.11238993704319,0.999066114425659,-0.0297934990376234,-0.0298716146498919,-0.00932336784899235,30,38,56,2,-2,0,-0.0192064382135868,0.0854832381010056,0.11484494805336,0.95665717124939,0.0321894995868206,-0.0312680006027222,0.287738114595413
-0.000520683941431344,0.026570025831461,0.112331934273243,0.999105751514435,-0.0299199800938368,-0.0276666656136513,-0.0112734837457538,30,38,56,2,-2,0,-0.019230242818594,0.0854825377464294,0.114845179021358,0.956704497337341,0.0321567952632904,-0.0309412572532892,0.2876196205616
-0.000496149412356317,0.0266128871589899,0.112395815551281,0.999072134494781,-0.0296572018414736,-0.0296919047832489,-0.00968850869685411,30,38,56,2,-2,0,-0.0192178338766098,0.0854945033788681,0.114869318902493,0.956603467464447,0.0323707647621632,-0.0314203500747681,0.287879943847656
-0.000518122804351151,0.0265043657273054,0.11233439296484,0.999062836170197,-0.0291526820510626,-0.027622751891613,-0.0161419715732336,30,38,56,2,-2,0,-0.0192009918391705,0.0854690670967102,0.114837370812893,0.956769645214081,0.0317281000316143,-0.0310564078390598,0.287438064813614
-0.0005171560915187,0.0265899263322353,0.112335674464703,0.999135136604309,-0.0295592118054628,-0.027342839166522,-0.0103793973103166,30,38,56,2,-2,0,-0.0192153248935938,0.0854748040437698,0.114864081144333,0.956588089466095,0.0321819074451923,-0.031190263107419,0.287976950407028
-0.000512236030772328,0.0265696067363024,0.112326309084892,0.999121785163879,-0.0294697843492031,-0.0274941176176071,-0.0114576015621424,30,38,56,2,-2,0,-0.019223453477025,0.0854875892400742,0.114838741719723,0.95669424533844,0.0316587015986443,-0.0311509929597378,0.287686616182327
-0.000182875315658748,0.0100774830207229,0.11201523989439,0.973669648170471,-0.0155544271692634,0.225770011544228,-0.0274477452039719,13,32,40,33,18,0,-0.0205163434147835,0.0774367153644562,0.126267120242119,0.931164920330048,0.1314407736063,0.145312383770943,0.307472765445709
-8.64269677549601e-05,0.0100263189524412,0.111986115574837,0.973290324211121,-0.0221516564488411,0.227484539151192,-0.0215873438864946,13,32,40,33,18,0,-0.02049720287323,0.0774397850036621,0.126284644007683,0.931296706199646,0.130995616316795,0.145073547959328,0.307376563549042
-0.000100145131000318,0.0100246593356133,0.112096324563026,0.97324800491333,-0.0169707518070936,0.227835312485695,-0.0243212804198265,13,32,40,33,18,0,-0.0204809680581093,0.0774267166852951,0.12634602189064,0.930944919586182,0.132864817976952,0.145960718393326,0.307219743728638
-7.98105320427567e-05,0.0100350407883525,0.112098880112171,0.972963094711304,-0.0180413406342268,0.228903412818909,-0.0249128714203835,13,32,40,33,18,0,-0.0204847566783428,0.077423207461834,0.126335263252258,0.931058168411255,0.132450714707375,0.145801469683647,0.307130992412567
-8.42319859657437e-05,0.0100655583664775,0.112093888223171,0.973188698291779,-0.0145473433658481,0.22810672223568,-0.0256820004433393,13,32,40,33,18,0,-0.0204978287220001,0.0774205848574638,0.126347750425339,0.930954039096832,0.132797688245773,0.14584045112133,0.307278215885162
-0.00010119506623596,0.0100700343027711,0.111959084868431,0.97310882806778,-0.0221320260316133,0.228496268391609,-0.0189479291439056,13,32,40,33,18,0,-0.0204957090318203,0.0774305015802383,0.126341640949249,0.930995047092438,0.132830962538719,0.145698413252831,0.307207226753235
-9.18327132239938e-05,0.0101113580167294,0.111949935555458,0.972773432731628,-0.0232171770185232,0.229874581098557,-0.0181824248284101,13,32,40,33,18,0,-0.0204886421561241,0.0774258151650429,0.126342967152596,0.931006729602814,0.13317409157753,0.145625069737434,0.307057678699493
-0.000176239293068647,0.0100139435380697,0.112052634358406,0.97363555431366,-0.0204216726124287,0.225774094462395,-0.0253566447645426,13,32,40,33,18,0,-0.0205069091171026,0.0774376839399338,0.126283675432205,0.931279599666595,0.131641179323196,0.144719853997231,0.307319194078445
-0.00010356493294239,0.0100632887333632,0.111953482031822,0.973141431808472,-0.0216776672750711,0.228384360671043,-0.0191451590508223,13,32,40,33,18,0,-0.020504254847765,0.0774316415190697,0.126329317688942,0.931043207645416,0.13315786421299,0.145601347088814,0.306965500116348
-9.70082910498604e-05,0.010062949731946,0.112082824110985,0.97332364320755,-0.0130207911133766,0.227600648999214,-0.0258745718747377,13,32,40,33,18,0,-0.0204941108822823,0.077421523630619,0.126346856355667,0.931050956249237,0.13284607231617,0.145346745848656,0.307197600603104
-0.000596112804487348,0.00359120988287032,0.11243399977684,0.954711318016052,0.00113342935219407,-0.297511130571365,-0.00350117241032422,7,32,55,-33,18,0,-0.0268970765173435,0.0776423662900925,0.106861963868141,0.947226464748383,-0.0127769131213427,0.0218944288790226,0.319561272859573
-0.00056758156279102,0.00365481036715209,0.112433895468712,0.955049812793732,-0.0030122275929898,-0.296401590108871,-0.00411102501675487,7,32,55,-33,18,0,-0.0268423650413752,0.0775777250528336,0.106877885758877,0.946733951568604,-0.014335747808218,0.0215615574270487,0.320974200963974
-0.000443426542915404,0.00366967124864459,0.112371660768986,0.95488166809082,-0.00737208779901266,-0.296844750642776,-0.00546034658327699,7,32,55,-33,18,0,-0.0268656313419342,0.0776056796312332,0.106896825134754,0.947074472904205,-0.0134033607318997,0.0220397785305977,0.319975882768631
-0.000485715339891613,0.00369385024532676,0.112372003495693,0.95503556728363,-0.00672827754169703,-0.296362459659576,-0.0055891266092658,7,32,55,-33,18,0,-0.0268272068351507,0.0776014178991318,0.106884658336639,0.946768939495087,-0.0161227490752935,0.0212267097085714,0.32080864906311
-0.000600260740611702,0.00359760457649827,0.112435348331928,0.954794228076935,0.00141454115509987,-0.297247171401978,-0.00319905392825603,7,32,55,-33,18,0,-0.0268781743943691,0.0776152983307838,0.106887757778168,0.947153806686401,-0.0132966674864292,0.0222996827214956,0.319727569818497
-0.000483128475025296,0.00369135895743966,0.112360887229443,0.955073773860931,-0.00645330874249339,-0.296242266893387,-0.00574717111885548,7,32,55,-33,18,0,-0.0261731706559658,0.0767084360122681,0.107262186706066,0.941616237163544,-0.0325161851942539,0.0188205763697624,0.334585547447205
-0.00046241725794971,0.003680937923491,0.112378910183907,0.955001771450043,-0.00702731590718031,-0.296459078788757,-0.00585913052782416,7,32,55,-33,18,0,-0.0268561188131571,0.0775814801454544,0.106909155845642,0.94687807559967,-0.0140048740431666,0.0220941808074713,0.320527046918869
-0.000462353695183992,0.0036774012260139,0.112373217940331,0.954935669898987,-0.00713528087362647,-0.296676069498062,-0.00551229389384389,7,32,55,-33,18,0,-0.0268540941178799,0.077597551047802,0.106896787881851,0.946927785873413,-0.0138010494410992,0.0219447314739227,0.32039949297905
-0.00048811687156558,0.00367735768668354,0.112355120480061,0.95483410358429,-0.00651069264858961,-0.297012865543365,-0.00573828862980008,7,32,55,-33,18,0,-0.0268772430717945,0.077595129609108,0.106881037354469,0.947086989879608,-0.0133963553234935,0.0223504360765219,0.319917589426041
-0.000513889244757593,0.00369703816249967,0.112389922142029,0.954637169837952,-0.00781546160578728,-0.297607719898224,-0.00604877294972539,7,32,55,-33,18,0,-0.0268711894750595,0.0776183158159256,0.106860868632793,0.94697493314743,-0.0137840351089835,0.0217437595129013,0.320274621248245
-0.000689972657710314,1.17459712782875e-05,0.112133085727692,0.964881837368011,-0.0133820120245218,0.262048691511154,-0.0124327866360545,4,4,10,44,-42,0,-0.0134946508333087,0.0528102740645409,0.119179457426071,0.966304540634155,0.110412240028381,-0.0931967571377754,0.213023707270622
