11,40.6725596256681,31.0282390638533,38.5573477982932,28.986483345438,35.318604339428,33.1529716376962,0,0,0,0,0,0,49.3911587289937,37.7873430925259,80.1610789746351,139.491760493698,-107.557333881825,-60.1363447488331,50,0.1,0.00238060295473931,0.00232411455951035,0.00876096573348457,0.00327170143992967,0.00210649347942028,4.55367092103667e-05,2.4168268616622,0.497398562288783,2.92397204800732,0.311202126864915,100
12,19.4211474655471,15.0977953864378,23.1600294398393,21.6881342653349,6.05258638561951,31.9133494935428,0,0,0,0,0,0,56.5067559003458,15.2481148754521,29.8349827731208,261.083528535908,133.216850085826,-147.149983992281,50,0.1,0.00175336306800322,0.000398821802019169,0.0110356316213879,0.00182083327555473,0.00191593413169135,5.60129697223426e-05,2.10432021274405,1.2591948130705,3.87683179411238,0.475772707602385,100
13,26.1906547256737,30.4457449300596,28.7485585337201,34.183761073965,17.6509805270394,26.0836690655537,0,0,0,0,0,0,102.54696574675,79.5945630128045,44.6890915118546,-388.966420053493,-126.552262468237,80.122685235105,50,0.1,0.00160834735992895,0.00103968188489833,0.00594662229469506,0.00189948799823189,0.00181971144980702,0.000860622704542802,1.29760711289549,0.861844576182684,2.3060318457248,0.462551377213385,100
14,23.4714066898461,14.5026856550325,26.1665694099474,1.49816292499255,25.6201204695411,19.7214595744583,0,0,0,0,0,0,43.5321117078776,30.3800888715876,51.7472923657008,-151.688035821915,326.470481011217,58.9952658668264,50,0.1,0.00194832460744338,0.000593280304320533,0.00799093680204387,0.00254981391974273,0.00172698308197206,0.000387415463580686,2.06909793871414,0.978661803391737,2.85075075584299,2.5421344843057,100
15,29.0401310608379,33.4036653707784,23.1544949287387,8.95209202845205,26.7943110399272,29.7893157763627,0,0,0,0,0,0,33.729844905324,16.7645748437559,57.6754521951785,-92.2614737992355,-231.050338935444,-13.319936767768,50,0.1,0.00203225302070471,0.00082238567394482,0.00833959913960963,0.00762068389492828,0.00130297163087332,0.000413412598272385,1.75653130708552,1.36890374012222,2.91226780552701,0.252824719801101,100
16,8.88061792954958,36.6085908954902,10.7447915253619,15.1805703727537,29.3491380855487,8.08530019380496,0,0,0,0,0,0,35.2391235624533,25.162300279666,26.9437931137938,81.1008360290729,104.368846835732,-115.348688990231,50,0.1,0.0017568276126898,0.000564780101078492,0.0135202080672683,0.000280558325125026,0.00209851652135446,0.00182242719011374,1.80007021087937,0.509478138051626,2.93607961202673,0.889228671323983,100
17,13.7702379044113,18.2715405048866,22.0447017858367,35.3870320621716,10.1233688417118,44.8941684443705,0,0,0,0,0,0,26.2047136862874,71.5514749542531,58.5206205492182,-4.96648133583336,-20.5492512168175,-94.2981772878587,50,0.1,0.00190917269937172,8.77929590557318e-05,0.0132118520257404,0.00710276544341133,0.00178289508890816,0.000677631242396971,2.14078151545595,1.69267123972699,3.00259131290594,1.0076947770816,100
18,33.6612715301379,30.8701223818897,24.4967465497001,26.7612521734576,13.1062097794853,9.93060968843719,0,0,0,0,0,0,36.7691029247772,65.6277575286286,79.9592637792841,-145.67247891598,135.163842796109,-20.0655489458503,50,0.1,0.00113696170546954,0.000459150801500326,0.00807347619925491,0.00339219601815258,0.00273186234670205,0.00126447367285529,1.70436750159939,0.996867630270247,2.33709708023264,0.489604570280683,100
19,15.1675904367368,35.1634011252348,19.5507961544353,24.4402152339751,0.954226921236028,1.19007253406599,0,0,0,0,0,0,56.3913351836526,97.0997580420496,31.1677934319049,-57.8280851148881,-14.0085872679249,243.766584752852,50,0.1,0.00141540506006983,0.00139897018714433,0.00894922720761757,0.00461266167483875,0.00207886627527052,0.00196295828569499,0.956883683433858,0.863329279520794,2.33898743589403,0.167970654970177,100
20,23.9366431591033,23.6745416055708,17.7743265388611,0.450625102734094,9.81787207750812,22.9018879963226,0,0,0,0,0,0,46.3454889980375,57.8264503048146,52.2662087662812,-202.65382782995,-99.4661498512456,-202.100429801572,50,0.1,0.00112324295553603,0.000954679995451393,0.0106771577688022,0.00340702794635928,0.00227423918702395,0.000220670583835331,1.61643840408207,0.608647601969294,2.89214962791905,0.0835921608960179,100
21,23.3577096286889,33.9979095067023,22.4501836448684,33.4740471423934,17.4278104320841,46.8756305977567,0,0,0,0,0,0,88.2992420211949,59.0090011671651,61.4913218786299,-168.008204245561,-140.440755627119,92.2885261766683,50,0.1,0.00229500121680638,2.57889493793906e-05,0.00599048132174137,0.0043212787075691,0.00179771272748285,0.000488404071567278,2.42625002784925,0.918648053815836,2.70029745756888,2.16894134695641,100
22,13.0904683552083,28.4794888305102,37.3238357288333,12.9541927089649,7.67439191328769,12.9315222501461,0,0,0,0,0,0,67.2568233723009,35.2884333781505,30.0486747534313,-85.3839405009384,9.26086540587615,-89.7250660340561,50,0.1,0.00167145800014708,0.000151951833574031,0.011629973025171,0.00828683328012373,0.00192553346345135,0.000725167504821245,1.8035474899557,0.801138354128385,2.66956719786567,1.62347183707387,100
23,13.4707918577875,32.5545816647548,33.5311061428938,18.8906220054965,49.4674164177433,20.6129390426777,0,0,0,0,0,0,27.4010047940055,67.7319162920616,71.0245506271077,-183.768350897296,-174.870154733217,201.730148943299,50,0.1,0.00157008095211797,0.00032695674250938,0.0100508619287778,0.00143013744237274,0.00122078242113599,0.000708518375138029,1.89187894718526,0.416445868240997,2.7871022075502,2.70772128631797,100
24,37.9092888201582,24.1785786724024,26.5206608848978,6.197415738998,41.2303646123469,14.4414754540246,0,0,0,0,0,0,50.7612730446531,47.1308040045126,69.5135612626706,-231.240408650754,-192.791675429931,203.860310615544,50,0.1,0.00122415407539193,0.000707277787259805,0.0093233166157703,0.00698670716561757,0.00111136614402465,0.000891572882477868,2.91660014134294,0.469271053575399,3.89023907158182,2.31884474266897,100
25,39.2741092421892,21.2344568456547,17.7651567796831,7.23536093986194,19.2454476753217,39.6303031601156,0,0,0,0,0,0,29.397507887333,60.3860448671579,57.5463446225954,-90.6919160380161,-133.030673657592,84.7797816042891,50,0.1,0.00113819826225994,0.000375041254548363,0.0101965723544713,0.00623479738669739,0.00282544127579191,0.00177158041683434,1.80776691347753,0.800496492201495,3.35048253357391,0.86043511227933,100
26,33.9871271816625,8.90196116220445,15.5062004613852,23.4777584860143,11.3219828480537,21.575761439586,0,0,0,0,0,0,57.8898484509806,50.6744622699122,56.4719033070825,309.268346718611,-431.709099233383,-310.505124295818,50,0.1,0.00241136495257502,0.00151891977329902,0.00945839740518817,0.00425775901069268,0.00221306638419963,0.0015132411701083,1.54192705079085,0.528297677269785,3.09621869218392,2.07281966690534,100
27,22.1085773697475,30.6184022979019,11.6154226653388,42.7901571497394,25.902917846655,46.6350100317959,0,0,0,0,0,0,28.1492857129741,58.7110373114627,51.5250329014589,94.1725303470728,225.981762837976,-77.3621521363103,50,0.1,0.00152215096739374,0.00120741429302878,0.00774485692349898,0.00165840881988719,0.00252464675427343,0.000545171874370437,1.99872009011365,0.806795112964878,2.65711353904484,1.22763894895009,100
28,24.5211168602122,33.3104544616938,24.3147819453943,37.3533864591209,40.6497140996616,2.9782896051908,0,0,0,0,0,0,48.8045795367059,9.00531173807393,28.7479311899168,-187.636727550426,280.4648747028,-98.5848160982807,50,0.1,0.00133073780928643,0.000828125175496931,0.010468432095672,0.00277586265087554,0.00218562009212053,0.00192837197602462,2.30488661186861,0.198064312357693,2.88608123803846,2.2457365438253,100
29,17.8555399351288,23.5432374831786,8.33748830183037,12.2994923639161,23.7081068845066,38.613423273117,0,0,0,0,0,0,28.9478776264401,61.763979255309,21.32525831586,-349.751022087689,-110.288944082214,144.023633716763,50,0.1,0.00120036198525313,0.000246643388532678,0.0112011541662964,0.00492481084941278,0.0028915796950312,0.00166105720815511,1.915430911362,0.380287114680581,2.81365206710793,2.5207929701972,100
30,6.80630906612539,13.6002454795233,34.8893990277819,45.8748716782026,18.6224370109404,55.6974800372017,0,0,0,0,0,0,42.8412588139205,83.9914068941552,96.3731285005054,29.4958245680706,250.810933553148,156.028217091664,50,0.1,0.00228827932516123,0.00113450608105772,0.0112434008349091,0.00762601743075212,0.00240372996997477,0.0019980265586294,2.7186791750836,0.152262745394215,3.60037630191968,2.36727053317124,100
31,37.9788804946159,36.1323303530767,33.5335264314505,7.99319992058575,17.6439183299802,21.6168279148903,0,0,0,0,0,0,42.6085576550077,23.3470305810919,18.4700560607063,114.140577030367,-138.117391036727,-21.2075522705942,50,0.1,0.0025955950369206,0.00163744188876877,0.00968371174332719,0.00702071343248632,0.00165801909369469,0.000858840951815309,1.67547203974182,0.764979599017618,2.88542329489478,0.638801312237808,100
32,38.8090599076174,21.8522710302109,1.07101170726181,29.1435160105806,16.6123138276341,46.727136241378,0,0,0,0,0,0,70.5402611288057,3.63305297539956,42.0493847422535,-46.3696122150521,56.0150149758941,-274.49236019807,50,0.1,0.00250932030171747,0.000212587758216472,0.0124081320535515,0.00434481989743106,0.00236923294306319,0.00145047921127217,1.61855267111497,1.33044588566828,3.77172947113714,3.58117940380065,100
33,37.2213235256796,33.0536586901759,30.7231840375289,17.5208634675774,7.56701173024958,31.5261918372655,0,0,0,0,0,0,83.1121961447616,23.762764796334,55.56859979584,-266.055853508434,-88.4194130930347,-69.7059958913526,50,0.1,0.00180564174088827,0.00149238437749751,0.0154917427394196,0.00429270360865409,0.00211117522314735,0.00131581465013411,0.901002394141063,0.421184339312197,3.37470258650124,2.28676955362231,100
34,28.3598561525538,33.2243177990251,13.7715717920142,24.1627552202708,27.2238454853215,39.0802633152002,0,0,0,0,0,0,51.6622983223166,18.3671348179117,48.7163580914706,-558.6009929347,-17.9077576402794,79.9835158437618,50,0.1,0.00181609151138617,0.000238484633116989,0.0123799584702344,0.000207323862066149,0.00102021385863631,0.000618613679148524,2.04823788069966,0.846015412943885,3.18492366751387,0.82967587173079,100
35,8.99218061700842,16.6794532280655,21.3259637039214,13.2362531634642,43.2545979557566,17.7984230536133,0,0,0,0,0,0,52.5076764175958,16.1332419152878,41.3632432675615,-248.485742345715,-6.56527942035307,124.181472017336,50,0.1,0.00162700057738634,0.000883506353198452,0.0101447358622532,0.00364570908187182,0.00212332513939116,0.000324047002571835,1.3363637636645,0.174418968247886,3.94660103707927,0.864736207803362,100
36,19.2604545187382,20.794374471661,42.6073187246113,29.8449661625881,42.8939019769305,33.2963488198454,0,0,0,0,0,0,45.8712541930263,76.6194554733651,79.2275088017596,-354.532686935548,-284.89876621501,-86.1252958425474,50,0.1,0.00173078959349976,0.000663500103430612,0.00961323332010476,0.0011572803471637,0.00216227391839796,0.00193006670868925,2.15672188525754,1.30020602013219,2.73617730612969,0.349849147575268,100
37,23.9109492365275,38.3629036970796,15.2042517442659,4.28118006973825,13.3640563413134,33.2320299388396,0,0,0,0,0,0,10.4781499864314,52.6531626967545,26.3762367904792,3.94714939605246,-174.262557168507,-206.041610612857,50,0.1,0.00143232231990959,0.000186183098685261,0.0129636740696608,0.00138713168777868,0.00267803921303727,0.00230532217110911,1.66481681820316,0.792636043045358,3.60780155146509,1.17534441042234,100
38,31.9193343180221,23.2843973862361,29.7158179385892,17.0685210991601,10.7265728321422,3.43780149375974,0,0,0,0,0,0,52.121126979729,51.3048030785652,44.7528586125944,92.1168493504813,127.042402264427,53.2901507999569,50,0.1,0.00148301872365512,0.00123471195011441,0.00808230354776311,0.00611518349876084,0.00228404196557812,0.00190461937288098,1.89505974576662,1.14351168897594,3.62281688492026,1.37450525323682,100
39,6.58806929463514,19.2285843923173,30.7593611111553,18.4702766777531,24.7371607871634,1.52143890830623,0,0,0,0,0,0,48.378204622234,58.2535669835871,60.6981193682361,309.237163802822,-96.3742872520702,-125.118561094958,50,0.1,0.00151310437599911,0.000955221736647511,0.00874920003488768,0.00201205195446369,0.00264180723941868,0.000285912988286558,1.18449149905447,0.86860843557477,2.86309634646056,2.72991023818941,100
40,43.4934770580189,29.4961133891882,32.5217500775809,13.8409849467912,35.8485941097964,16.1039247667004,0,0,0,0,0,0,80.5437574740018,46.9045371492707,15.5578408024428,-242.832223148871,429.505780760974,-131.130246872651,50,0.1,0.00178005787903137,0.000274113894591033,0.0112197616411634,0.00246641832647779,0.00197988479061075,0.000789487777722306,0.586068074356849,0.259060398374119,3.8185069194538,3.45298983037076,100
41,17.0045420706028,10.344095216905,20.5343115268975,27.7876235297106,1.89196649136025,2.91806236900681,0,0,0,0,0,0,72.4780531401671,42.4521361953551,74.6346628022886,-294.712678948548,-96.5777264790122,-0.359652191781397,50,0.1,0.00206877814457776,0.000659509294614678,0.00826840502083632,0.00420396423627248,0.00187278619971522,0.00112863165383454,2.62006300004967,1.46558776004895,3.02128320486533,0.91805658173675,100
42,29.3065225314719,27.2819960341285,29.9536311529546,7.43737531751194,15.0038318503625,10.0492832579265,0,0,0,0,0,0,80.371591476046,60.0171891552531,38.0720336127395,-242.376848314307,-47.2292117431552,-68.8807888309498,50,0.1,0.00300305314660305,0.00235354693490095,0.00693068635237254,0.00136117033785124,0.00162356490606298,0.000133875324072542,1.63729106966672,1.59922953855386,1.95351846335953,0.81303055002208,100
43,11.563207610383,32.6778900912619,26.2947485408097,3.10675484986843,28.4050076290809,32.1770338094196,0,0,0,0,0,0,92.0155794255899,43.8026412219085,45.26494828367,144.094510585844,152.942999247511,-128.62009358965,50,0.1,0.00219555322739768,0.000644877639283473,0.0156184683180968,0.00882882955459783,0.0018454909163263,0.00030029190287571,1.46761032933197,0.789094239837449,3.36778739911369,1.13136970014592,100
44,19.2585652500249,24.287081506161,18.8424644057059,32.5842970109623,15.6341148347553,23.207768148618,0,0,0,0,0,0,26.0072659828193,41.9307477088709,69.6592960006271,-57.2280260721678,-215.149394025767,-137.076189709601,50,0.1,0.0019035116477382,0.000373600884069625,0.0127623620196003,0.00294407336967956,0.00228304504040699,0.000405859011326877,2.09195911636867,0.27401697462858,3.08960536926624,0.964559229662109,100
45,15.5814576271095,35.197290525641,26.9172654546861,11.5440202129382,8.95523690133761,24.0166305825517,0,0,0,0,0,0,73.2110803231037,71.5372596720242,24.8092357711074,120.22329390077,-238.888064545261,475.347208170665,50,0.1,0.00209380368034163,0.000166157107878148,0.0103363369882231,0.00468200058195806,0.00142885493162428,0.000152667101120162,1.15999449898313,0.623260368119615,3.42029332274594,1.25960894033647,100
46,24.107528686422,29.7341979828322,17.6487521080023,12.7272085535551,28.2100844063705,22.0088091355106,0,0,0,0,0,0,41.1559253360153,64.2937043611497,35.8097071799544,-56.1228804107563,-53.3702424920428,103.339994880584,50,0.1,0.00153797068163926,0.000318545672902614,0.00805985219439739,0.00670946031667315,0.00187584669417482,0.000844324287994808,1.5442636062322,1.2492313960304,3.03877047069723,0.712304815762027,100
47,10.9395345420402,20.8552207696571,24.7829223218901,7.07654459474644,17.4559718367762,5.58417038569229,0,0,0,0,0,0,58.5859980064801,22.4964405222616,82.7377583739758,235.570918202485,-93.1847096533702,173.512196987577,50,0.1,0.00128648850160942,0.000985632587392404,0.0110463876862442,0.00770412693499112,0.00182667310649881,0.000770541351009129,2.52106531940888,0.515274206062368,1.86012951595181,0.575759764700824,100
48,41.7013761451542,36.6213441431895,45.3892562094572,28.3751573618782,27.4918492293068,21.5392160932799,0,0,0,0,0,0,65.9060789469137,35.1000852793042,59.061039584704,13.448943965506,105.149528461086,72.5093877532801,50,0.1,0.00167233759268775,0.000774922526710555,0.0103648473869352,0.00277918943345504,0.00195266320435534,0.00118873436643456,2.35129918459316,0.286570256990642,2.06424439320885,0.458751337507449,100
49,18.4739206879345,18.8002975190456,10.2451116508322,52.6377458051669,14.7026645232353,21.7106624801436,0,0,0,0,0,0,41.296260696833,30.4340011466032,23.276467713204,200.571199005124,138.919719606178,-98.1159531214753,50,0.1,0.00213551287947975,0.000478435511397796,0.0119650581696695,0.000704359639365166,0.0019336113921431,0.00173661600205179,1.33376326108547,0.475843183016723,3.71118804487575,3.56864704204997,100
50,25.7043524734981,25.3757413587587,29.3655551654814,34.8634143706901,7.24961155307789,37.4786687284543,0,0,0,0,0,0,39.2108598654043,35.8356206756038,84.8051663995257,41.0780007115012,-187.024254288556,-347.056517069959,50,0.1,0.00203460756901616,0.00083507193849069,0.0115768371628969,0.00423184707666554,0.00205869727935123,0.00120249617106264,2.34778410695968,0.211892418800544,3.42728891303698,0.540000124167931,100
51,27.5194275762473,27.4054951827823,18.652495718908,38.0424475855325,25.801679068851,26.1485158627816,0,0,0,0,0,0,73.0638176483607,18.482775663034,68.3508991565536,-48.5332919734854,218.458489040048,156.773482607913,50,0.1,0.00191962367244803,0.000487727057212193,0.0112422422181148,0.00612317675556372,0.00189524593661694,0.000668849608536148,1.59605903655728,0.742884473687945,3.05905359677121,1.90461150730267,100
52,25.0885091107486,18.8722324095157,32.8685582352052,27.4285727484251,17.5286112001008,16.4794214336376,0,0,0,0,0,0,73.0587499570746,59.6012480417088,65.5571497919271,-101.116148542991,37.3805099291186,-5.667334414152,50,0.1,0.000851179461556365,0.000416719157290405,0.0121426063418398,0.00745522020411953,0.00282783987711838,0.000167415944410162,1.66537090472338,0.0381757995587407,3.20218047632693,0.374817038934905,100
53,26.9664970542663,20.6509348118941,8.04128725449338,27.7900795923696,18.677562790126,19.1606014856181,0,0,0,0,0,0,22.6147601478696,69.2008375829521,37.5288618762785,5.67540124490301,26.8977190174852,-147.791128154168,50,0.1,0.00188011318771245,0.0015459394938476,0.00351868804161995,0.00179408725603574,0.00213468565065975,0.0015466008186851,1.72294261352258,1.05079497164254,2.43912915968068,0.876225488484823,100
54,25.2559326228791,17.8376325305756,27.3072805052249,3.96861830654791,40.0336487162646,9.92933904541736,0,0,0,0,0,0,45.1359541767414,52.2942920566998,58.9759095953036,110.473707964308,239.798751716795,98.0691818268506,50,0.1,0.00156203208861625,0.000196342111425746,0.010171253534726,0.00720812540908117,0.00177056064677457,7.00377801536858e-05,1.54893247609033,1.00736978226281,3.0057786391028,0.427042477609741,100
55,28.0877389155228,11.2671544656113,25.6080335807688,36.9686062648517,13.9141718959972,12.8781714052893,0,0,0,0,0,0,49.6977761651111,53.9889787654751,88.4506329241281,210.658757235598,-93.519112363035,-233.985190217391,50,0.1,0.00125681818161384,0.0012294699271543,0.0141388048112006,0.00464076089443326,0.00248851433697422,0.0001828728526779,2.76145933420476,2.10742211217566,3.35482917682754,1.5734089468923,100
56,22.0703775700685,30.9719537645725,33.3384808907425,12.9121930110418,3.7003376549363,15.6145685319018,0,0,0,0,0,0,83.2848765498092,30.940710624187,77.8725416079742,-134.643855217398,-134.763369409606,-74.3828330669675,50,0.1,0.00212027972317339,0.00095445112816469,0.0110080107126502,0.00300961475082628,0.00178340303923336,0.000832886110711014,1.61999107057594,0.826076441476442,3.46653828237125,1.64759923610525,100
57,23.8168294501261,21.8936280098565,12.4962484727772,5.51243755927911,13.5907761100226,9.70462976967253,0,0,0,0,0,0,81.3178992423453,45.64771563206,75.5597186764452,161.479152133793,58.4503001676903,52.4768987984761,50,0.1,0.00253615284934247,0.00225835273198013,0.0115210458701037,0.00293439748172214,0.0017973448899882,0.00139930540292507,1.63055351326849,0.702383434529185,2.89050185559836,0.383775625159077,100
58,6.31874111612646,5.4495499415728,23.2252297900956,15.2014046958908,6.09266593233328,14.1320731493429,0,0,0,0,0,0,40.6770697560923,55.1201669349914,27.8303834213151,168.595264733879,246.00369909316,-265.437158681716,50,0.1,0.00226469749892058,0.00033964751459385,0.0113293850462322,0.00277640421561948,0.00208049209746031,0.00112989357338219,1.80070232800359,0.821574052842682,2.90956670714699,0.828521403910721,100
59,34.8464092802216,23.5768413832582,27.6407364025725,23.4819400069967,21.7492203060349,48.0398529619832,0,0,0,0,0,0,17.2213608331568,43.1412596705184,46.6006435271132,-181.088049745187,9.36339113205759,-15.86930321838,50,0.1,0.00131603963198016,0.000432173667617996,0.0120417227693661,0.00268014984519058,0.0023009447620186,0.00189876358285976,1.87120329569326,1.30893577179683,3.14178791403573,1.13632472459861,100
60,34.1584491007073,18.383690890802,35.1417068449081,21.4623658099516,44.5569627361736,37.7848899239519,0,0,0,0,0,0,62.3965345756973,23.2619201618962,22.5469997086195,-365.597744809811,33.438326394691,267.74318263325,50,0.1,0.0011378656828453,0.000525533861537274,0.00929048958616795,0.000963958516499192,0.00225895617733784,0.000879007849350842,2.36963757509963,1.25514826495744,1.90239055439252,0.332174646225548,100
61,28.3922289714615,21.4530918206437,33.0836231795938,22.2057352270767,26.4783332858854,13.7960017205246,0,0,0,0,0,0,87.8915678453544,61.7634501966802,42.7311132912961,94.8084362330261,283.542576645505,169.84231065012,50,0.1,0.00179623808859698,0.000120821198226604,0.0140081650817032,0.0123095924671925,0.00161589754898346,0.00031334720526137,2.30014346527796,1.3502460661129,2.69847909704125,2.34196725889303,100
62,18.0269749902191,23.8396085383815,28.4565085306063,7.84863027347273,38.7278722588563,18.6694240085581,0,0,0,0,0,0,71.4741967149015,43.1478292575543,65.0340292420728,89.2993717203163,-141.120697496024,-100.728731724261,50,0.1,0.00165504502150864,0.00109793717690569,0.0101861394013275,0.00540200314753707,0.00165093677766401,0.0016099600070954,2.57851241632854,0.879004452908252,2.46780001943891,0.356873017044697,100
63,36.9059355307858,31.0235389184928,46.4649318260121,32.9453783317269,22.1167717328593,14.8630296777426,0,0,0,0,0,0,27.8477365164817,44.9525267893527,67.6000202908777,117.367213501994,102.427250055968,13.1058784749465,50,0.1,0.00213475627406088,0.000734750274647345,0.0094142310298296,0.00914797924086803,0.00222597503166211,0.00192925856560009,2.39705367113174,0.47351695609627,2.45370549467386,2.44948662226564,100
64,27.3053641880007,13.1528669918743,35.6294876894576,17.9874398660839,15.5335689050475,25.7715927626105,0,0,0,0,0,0,62.266238329656,74.1196671883499,43.5972936286338,108.352136920712,-191.034380912116,-9.86896607417372,50,0.1,0.0019086293361617,0.000585443082442402,0.00807038744975384,0.00262047241342389,0.00193570762582376,0.000707416466485753,1.85084857907386,0.87542496476714,2.81951231761482,0.979520570785956,100
65,28.8243220323816,31.1826179337304,1.03345582183291,21.1089921431609,37.9920135218069,1.66261214379069,0,0,0,0,0,0,14.9373230052692,28.1408736439571,1.2404639279629,-53.7164527951877,88.3375701933955,75.1103990948472,50,0.1,0.00180392255883075,0.000971044450519127,0.0108226156287916,0.00877035391768504,0.00177519146168613,0.00105447776674014,1.91914201029204,0.15063024984834,2.86785594716616,2.48198666510194,100
66,21.2808312240967,7.68928979108369,26.107838400352,10.6820786032203,9.50677407684634,1.63477735950345,0,0,0,0,0,0,67.7326366923151,68.6441758021104,33.0854167385648,145.96305323645,-155.960037134239,-27.9086753965711,50,0.1,0.0020311018277277,0.00133160529430204,0.00870147941340891,0.00142710872917451,0.00238536536916993,0.000369811275993095,1.46978132170763,0.0162399694256172,3.23847105083704,3.06628416642199,100
67,20.8407807771416,31.3926815837457,28.343028336651,15.2299785322811,22.1435981794755,13.6547243514417,0,0,0,0,0,0,52.7798204994223,2.56025373174639,12.2509249883921,138.824452005381,109.579122123039,24.2937818611481,50,0.1,0.00137080519900746,0.000242916560708892,0.0105826591387185,0.000878901966991796,0.00214325185848824,0.00137403225596302,1.08709376992191,0.312772362100358,2.59643254659542,0.202847170666177,100
68,12.8946966780156,8.27972374532352,25.7876418144344,49.0813919964451,16.7053151626871,28.0682612767632,0,0,0,0,0,0,-4.54804721976062,38.0294560497499,44.7800492041256,39.962328829594,-304.412744845866,97.4625189316892,50,0.1,0.00302783958529278,0.00179831819392671,0.0103370282024386,0.00917522496507584,0.00237176961917748,0.000550628618348658,1.84097259213816,0.948835609163155,3.4765870003422,3.24487312338937,100
