-0.0311000943183899,0.123323313891888,0.110378973186016,0.625322759151459,-0.254928261041641,0.680206477642059,0.285135418176651,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.0311172939836979,0.123316258192062,0.110341407358646,0.625357806682587,-0.254623830318451,0.680085957050323,0.285617560148239,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.031074795871973,0.123289853334427,0.110427916049957,0.625759184360504,-0.256915420293808,0.679475069046021,0.284136682748795,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.0311178229749203,0.123316757380962,0.110330231487751,0.625541090965271,-0.254661709070206,0.679994881153107,0.285399496555328,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.0311322659254074,0.123352646827698,0.110392048954964,0.625264286994934,-0.255010575056076,0.680384874343872,0.284764230251312,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.0310686696320772,0.123298145830631,0.110200263559818,0.626851737499237,-0.255787044763565,0.678321421146393,0.285499334335327,50,80,85,0,0,0,0,0,0,0,0,0,0
-0.0212366878986359,0.0614642836153507,0.108707249164581,0.661285936832428,-0.145724385976791,0.703894436359406,0.214471593499184,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0212268512696028,0.0614593625068665,0.108740925788879,0.661571860313416,-0.14574134349823,0.70361453294754,0.214496403932571,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.021381426602602,0.0614739991724491,0.108515948057175,0.659190535545349,-0.14567705988884,0.706135928630829,0.213584095239639,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.021218303591013,0.0614539347589016,0.108747854828835,0.661431550979614,-0.145925268530846,0.703676044940948,0.214602246880531,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0213402155786753,0.0614313744008541,0.108485162258148,0.657195210456848,-0.145908147096634,0.707723677158356,0.214319005608559,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0213984418660402,0.0614785812795162,0.108447499573231,0.658336818218231,-0.145409181714058,0.707038819789886,0.213412538170815,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.021390188485384,0.0614919848740101,0.108468823134899,0.658754765987396,-0.145678102970123,0.706616103649139,0.213339567184448,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0209637992084026,0.0613621026277542,0.109185270965099,0.66357159614563,-0.146247342228889,0.700959205627441,0.216658055782318,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0212891343981028,0.06147650629282,0.108661286532879,0.660855233669281,-0.14582484960556,0.704457223415375,0.213881984353065,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.0212603881955147,0.0614669360220432,0.108665809035301,0.660618722438812,-0.145707815885544,0.704588949680328,0.214258149266243,5,10,20,0,0,0,0,0,0,0,0,0,0
-0.026478286832571,0.080604299902916,0.111740283668041,0.632378697395325,-0.232053741812706,0.688392460346222,0.269005745649338,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0264889001846313,0.0806062445044518,0.111764624714851,0.632380664348602,-0.23193946480751,0.688463449478149,0.26891815662384,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0265040993690491,0.0805924236774445,0.111782670021057,0.632342636585236,-0.231540307402611,0.688551127910614,0.269126802682877,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0265225134789944,0.0806121379137039,0.111756429076195,0.632601737976074,-0.231567665934563,0.688386678695679,0.268914967775345,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0271180607378483,0.0811431035399437,0.111368760466576,0.639733910560608,-0.231633648276329,0.686338841915131,0.256954073905945,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.026490330696106,0.08060073107481,0.111774630844593,0.63231235742569,-0.231822490692139,0.688504993915558,0.269073247909546,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0265401192009449,0.0806291997432709,0.111705526709557,0.633351922035217,-0.231596171855927,0.687872886657715,0.268439173698425,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0271291770040989,0.0811371430754662,0.11140039563179,0.639721095561981,-0.231532171368599,0.68638002872467,0.256967395544052,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0264874771237373,0.0805923193693161,0.111756406724453,0.632505893707275,-0.231940105557442,0.688230574131012,0.269219070672989,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0265022814273834,0.0806038975715637,0.111767739057541,0.632434964179993,-0.2320297062397,0.688425540924072,0.268809467554092,15,35,45,0,0,0,0,0,0,0,0,0,0
-0.0346100628376007,0.101594425737858,0.110707245767117,0.615557253360748,-0.269335895776749,0.67363965511322,0.307826489210129,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0345350131392479,0.101537518203259,0.110796064138412,0.614313185214996,-0.269894033670425,0.673939049243927,0.309164553880692,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0346523001790047,0.101612567901611,0.110672049224377,0.616046905517578,-0.26946160197258,0.673362016677856,0.307343810796738,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0345692448318005,0.101562157273293,0.110760778188705,0.614809155464172,-0.269858002662659,0.673755466938019,0.308609694242477,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0346009992063046,0.101596012711525,0.110726095736027,0.615368366241455,-0.269637882709503,0.673573136329651,0.308085262775421,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0345759950578213,0.101562798023224,0.110716782510281,0.61494916677475,-0.269726157188416,0.673615694046021,0.308751076459885,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0346045009791851,0.101594619452953,0.110712110996246,0.615312814712524,-0.26971760392189,0.673538148403168,0.308202922344208,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0346525683999062,0.101613372564316,0.110692456364632,0.615833580493927,-0.269335567951202,0.673569619655609,0.307426869869232,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0345942638814449,0.101589024066925,0.11074810475111,0.615039169788361,-0.269806265830994,0.673716008663177,0.308282494544983,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.0346250236034393,0.101599171757698,0.110722050070763,0.615447282791138,-0.26942765712738,0.673688232898712,0.307859629392624,25,60,70,0,0,0,0,0,0,0,0,0,0
-0.018098808825016,0.0897530391812325,0.110898800194263,0.654385805130005,-0.171877488493919,0.704104900360107,0.215577661991119,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187374502420425,0.0900943130254745,0.110588401556015,0.664596617221832,-0.170215845108032,0.69820761680603,0.204558476805687,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187465436756611,0.0900826007127762,0.11057086288929,0.66493171453476,-0.170502319931984,0.697735190391541,0.20484234392643,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0185968428850174,0.0900028347969055,0.110665388405323,0.663000881671906,-0.169950291514397,0.699341654777527,0.206077858805656,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187327843159437,0.0901030153036118,0.110572978854179,0.664789795875549,-0.170460313558578,0.697814643383026,0.205067321658134,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187215320765972,0.0900839865207672,0.110597096383572,0.664495766162872,-0.170711040496826,0.697969317436218,0.205285400152206,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0186948478221893,0.0900229588150978,0.110744453966618,0.663655161857605,-0.170235052704811,0.69866669178009,0.206025898456573,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187292881309986,0.090077742934227,0.110595159232616,0.66474848985672,-0.171083390712738,0.697485983371735,0.205799236893654,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0187224764376879,0.0900292098522186,0.110720694065094,0.663909554481506,-0.170070648193359,0.698472380638123,0.206001088023186,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.018659520894289,0.090090349316597,0.110514208674431,0.664720237255096,-0.169830739498138,0.698419332504272,0.203752219676971,35,40,55,0,0,0,0,0,0,0,0,0,0
-0.0256915204226971,0.110597617924213,0.11136444658041,0.635565459728241,-0.226115748286247,0.689908385276794,0.262592166662216,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0259202346205711,0.110665172338486,0.111163437366486,0.638045251369476,-0.226163789629936,0.688199639320374,0.261016219854355,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0258925035595894,0.11078168451786,0.111034460365772,0.63837057352066,-0.224933072924614,0.688849031925201,0.25956729054451,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0255642626434565,0.1105847209692,0.111326932907104,0.634314775466919,-0.226305887103081,0.6903355717659,0.264324367046356,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0255212783813477,0.110832743346691,0.110941931605339,0.633348286151886,-0.229796871542931,0.689378142356873,0.266122341156006,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0256165452301502,0.110624231398106,0.111332818865776,0.634690165519714,-0.225750088691711,0.690703988075256,0.262932032346725,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0257945191115141,0.110727429389954,0.11132974922657,0.636307239532471,-0.22588324546814,0.690249562263489,0.260087311267853,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0258789733052254,0.110770888626575,0.111011780798435,0.638587057590485,-0.225313693284988,0.688507914543152,0.2596096098423,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0259153917431831,0.110793858766556,0.111225582659245,0.638124227523804,-0.226392805576324,0.688908636569977,0.258744597434998,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0259170681238174,0.110767871141434,0.111008070409298,0.638337194919586,-0.225659132003784,0.68839019536972,0.260235637426376,45,65,80,0,0,0,0,0,0,0,0,0,0
-0.0388831347227097,0.0804963260889053,0.111356802284718,0.610253155231476,-0.278881639242172,0.669524788856506,0.318673431873322,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0388750657439232,0.0806259289383888,0.11120643466711,0.610625028610229,-0.277000278234482,0.670094311237335,0.318404644727707,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0390711277723312,0.0809893980622292,0.110612459480762,0.615051329135895,-0.269688010215759,0.668546378612518,0.319415152072906,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0390526503324509,0.0809579417109489,0.11063052713871,0.614997923374176,-0.269558250904083,0.668502628803253,0.319719046354294,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.038947943598032,0.0804126262664795,0.11132338643074,0.608281970024109,-0.280620723962784,0.671539008617401,0.316670924425125,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0389304347336292,0.0804804712533951,0.111307144165039,0.609374463558197,-0.279487013816833,0.670899987220764,0.316927492618561,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.038876611739397,0.0805202648043633,0.111289963126183,0.609086871147156,-0.27923595905304,0.670827627182007,0.317853480577469,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0389034152030945,0.0806569084525108,0.111130587756634,0.611898839473724,-0.275853186845779,0.669305503368378,0.318614155054092,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0390505529940128,0.0809564217925072,0.110642865300179,0.614778220653534,-0.269650250673294,0.668558835983276,0.319946199655533,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0389405600726604,0.0804574564099312,0.111324243247509,0.609154760837555,-0.279611617326736,0.671127140522003,0.316758871078491,0,40,55,0,0,0,0,0,0,0,0,0,0
-0.0213479474186897,0.0685429275035858,0.111780628561974,0.641794741153717,-0.194332107901573,0.699839770793915,0.246087178587914,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.021334569901228,0.068542592227459,0.111780539155006,0.641385316848755,-0.193812638521194,0.700512886047363,0.245648801326752,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0213419180363417,0.0685411989688873,0.111779883503914,0.641592860221863,-0.194020912051201,0.700016021728516,0.246357694268227,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0213189199566841,0.0685130283236504,0.111826784908772,0.641380429267883,-0.194327339529991,0.700160980224609,0.246257334947586,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0213259421288967,0.0685842484235764,0.111724644899368,0.641745805740356,-0.193051531910896,0.700485706329346,0.245383754372597,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0213003866374493,0.0685073584318161,0.111833542585373,0.641126334667206,-0.194591075181961,0.700178802013397,0.246659636497498,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0213802009820938,0.06858179718256,0.111703276634216,0.641920983791351,-0.193403109908104,0.700104415416718,0.245736867189407,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0212966725230217,0.0685657411813736,0.111833170056343,0.641419887542725,-0.194560110569,0.700572371482849,0.244796574115753,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.021367009729147,0.0685600861907005,0.111719317734241,0.641857802867889,-0.193606808781624,0.699910223484039,0.246294006705284,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0212809797376394,0.0685398057103157,0.111816391348839,0.6411252617836,-0.194082960486412,0.700722813606262,0.245515316724777,10,20,40,0,0,0,0,0,0,0,0,0,0
-0.0298178754746914,0.0898657739162445,0.111112996935844,0.638873875141144,-0.241967439651489,0.679465591907501,0.267616271972656,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0297623053193092,0.0898338109254837,0.111177422106266,0.637738943099976,-0.241989389061928,0.680330276489258,0.268106132745743,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0296846516430378,0.0897510424256325,0.110948763787746,0.6379434466362,-0.240831732749939,0.679304778575897,0.271243900060654,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0297738760709763,0.0898246392607689,0.111190088093281,0.63754266500473,-0.242048591375351,0.68043977022171,0.26824152469635,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0298282578587532,0.0898759141564369,0.111109733581543,0.638833403587341,-0.241861432790756,0.679583191871643,0.267509907484055,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0297864656895399,0.0898408368229866,0.111168935894966,0.63792359828949,-0.242063596844673,0.680161654949188,0.268027693033218,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0298043303191662,0.0898755788803101,0.111112534999847,0.638777256011963,-0.242391884326935,0.679498493671417,0.267379105091095,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0297744702547789,0.0898459553718567,0.111155025660992,0.638298809528351,-0.241862699389458,0.679844856262207,0.268119603395462,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0297997891902924,0.0898595526814461,0.111127741634846,0.638930559158325,-0.24200826883316,0.679310739040375,0.267837077379227,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0299770031124353,0.0897975862026215,0.111209839582443,0.632122576236725,-0.246447816491127,0.683515965938568,0.269240587949753,20,45,65,0,0,0,0,0,0,0,0,0,0
-0.0376146137714386,0.11065936088562,0.109440580010414,0.615146279335022,-0.275201946496964,0.669822633266449,0.311763614416122,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0377115793526173,0.11063726246357,0.110196366906166,0.613747775554657,-0.278182119131088,0.671766340732574,0.307666152715683,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0378545261919498,0.110501036047935,0.110126756131649,0.611023604869843,-0.281560689210892,0.671532928943634,0.310511350631714,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0377129763364792,0.110416032373905,0.110538490116596,0.610774993896484,-0.27861425280571,0.673490464687347,0.309416621923447,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0379468128085136,0.110513053834438,0.110162027180195,0.611432194709778,-0.281574189662933,0.671554684638977,0.309646457433701,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0377286113798618,0.11042346060276,0.11047588288784,0.608157455921173,-0.28187084197998,0.673632621765137,0.311307668685913,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0377775356173515,0.110659703612328,0.109980642795563,0.613212823867798,-0.280857592821121,0.669670641422272,0.310854077339172,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0377114564180374,0.110431507229805,0.110459841787815,0.60798591375351,-0.282406806945801,0.673222124576569,0.312044143676758,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0378746651113033,0.110608473420143,0.109949626028538,0.615875780582428,-0.277024626731873,0.67045396566391,0.307320475578308,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0376710742712021,0.110714614391327,0.110285438597202,0.609394252300262,-0.282365441322327,0.67303055524826,0.309739142656326,30,70,90,0,0,0,0,0,0,0,0,0,0
-0.0207982249557972,0.0984939560294151,0.111223183572292,0.649605751037598,-0.197946041822433,0.696233451366425,0.232569664716721,40,50,75,0,0,0,0,0,0,0,0,0,0
-0.0207944195717573,0.0984764471650124,0.111221507191658,0.649574935436249,-0.198062017560005,0.69624388217926,0.232526019215584,40,50,75,0,0,0,0,0,0,0,0,0,0
-0.0207768455147743,0.0984707623720169,0.111262179911137,0.649353384971619,-0.198177635669708,0.696412146091461,0.232542484998703,40,50,75,0,0,0,0,0,0,0,0,0,0
